Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.03863609345621615,92.87381758305534,167.2920374099028,46.8372889606515,23.44538896975151,,Stencil thickness low,4204,19.1375,0,No Defect
0.03998471224645734,97.19961144399379,196.11389032442779,40.325191356696806,23.590770594866402,,,4205,19.140625,0,No Defect
0.04025736459246573,96.66809753977768,188.2300902410253,43.79400319240057,23.064078686796364,,,4206,19.14375,0,No Defect
0.04172376518450117,101.09399168590996,210.4772241403164,37.29791280452842,23.604018191503734,,,4207,19.146875,0,No Defect
0.039853137774533545,96.55734630210203,186.19856049713843,39.4088167247736,24.46014204612875,,,4208,19.15,0,No Defect
0.0411791921719507,98.66554632032089,188.26622527012236,39.202838682610206,24.404185374104223,,,4209,19.153125,0,No Defect
0.04336716564038495,100.101303474285,167.27159269339293,47.38218921229923,23.317281345052432,,,4210,19.15625,0,No Defect
0.04311763780086197,101.56232747582672,183.75590794342543,39.37949402416203,24.638995496478763,,,4211,19.159375,0,No Defect
0.0431763738914685,99.54262764098016,156.7837147928025,43.42230352042851,25.113775610387457,,,4212,19.1625,0,No Defect
0.0423834129588552,102.26891581393419,211.0462123821481,37.32327343714612,23.555348855688404,,,4213,19.165625,0,No Defect
0.038292671626467,99.00509262978046,263.97622350366066,36.2181666154299,20.597697402841394,,Paste viscosity high,4214,19.16875,0,No Defect
0.042108236196756944,99.76333331078456,187.52051287654365,44.91112844758706,22.77540171407258,,,4215,19.171875,0,No Defect
0.04291107645329056,100.16423340744431,183.43882354769502,48.39318858409278,22.017749151875925,,,4216,19.175,0,No Defect
0.03994032693786909,96.79328204802448,189.41777360690733,42.11924454307423,23.45376675216747,,,4217,19.178125,0,No Defect
0.03784504712004277,94.44508357472719,196.8563143266513,38.00811497428949,24.178894257607787,,Stencil thickness low,4218,19.18125,0,No Defect
0.041029730202053444,97.7419838833112,189.21733741826833,44.907230632787794,22.66475089977225,,,4219,19.184375,0,No Defect
0.038809212666967456,96.01172615063135,201.73543564936085,36.78162051135052,24.248210065007274,,,4220,19.1875,0,No Defect
0.04137213679174984,100.50100713182002,203.49401267838388,34.95385008787534,24.689768642864593,,,4221,19.190625,0,No Defect
0.04047093106363214,96.49837950709994,182.63503247239038,46.87071884263628,22.482069841621822,,,4222,19.19375,0,No Defect
0.036773133668431074,95.10717402212484,250.1819153121453,41.014326204844544,20.020119415585032,,Paste viscosity high,4223,19.196875,0,No Defect
0.04193150531683098,97.81378165279449,160.08079023187022,42.937515068818584,25.024241146958456,,,4224,19.2,0,No Defect
0.042305502173207665,100.05124751502159,180.18822647417784,39.10497086484978,24.910054221491084,,,4225,19.203125,0,No Defect
0.03830022095709922,95.70574146149681,214.59243778684342,40.677727203336005,22.305065355864514,,,4226,19.20625,0,No Defect
0.0400992346323117,97.52981603191363,189.8140683245495,36.61073458397506,25.02547204707991,,,4227,19.209375,0,No Defect
0.0376565448286992,95.67729509772126,220.46616237741432,34.8737491910134,23.63120288579156,,,4228,19.2125,0,No Defect
0.038347234903941325,96.0031391108276,202.94775055923134,34.30123794530683,24.873632620175666,,,4229,19.215625,0,No Defect
0.03910456609498126,98.38570200837408,228.89434250191786,33.45214319627188,23.54092648096234,,,4230,19.21875,0,No Defect
0.04120105393070433,97.90726976922463,176.5339414339778,40.86387900981991,24.602335695067143,,,4231,19.221875,0,No Defect
0.03670752574677833,94.00403835695337,232.68600967670073,41.09682395495622,21.053916560781524,,Stencil thickness low,4232,19.225,0,No Defect
0.037941315253442985,96.27208776636891,233.75942949645517,41.15708474314672,20.97385534020096,,,4233,19.228125,0,No Defect
0.040869295587606234,100.27023624643408,221.8276932579625,39.39727001073995,22.242769486755183,,,4234,19.23125,0,No Defect
0.0403828404652121,99.52529210645463,220.90722256821454,36.767391418380846,23.06543226961415,,,4235,19.234375,0,No Defect
0.042103318849020244,100.05440792740013,190.55983506030688,41.21121799180407,23.640152467536844,,,4236,19.2375,0,No Defect
0.042891460278126174,102.06603681256655,209.29552980828763,43.89593958419033,21.711602821771294,,,4237,19.240625,0,No Defect
0.03972806639011167,97.30456387101174,211.55915050187093,45.28211616457677,21.1377139840449,,,4238,19.24375,0,No Defect
0.03751071443428234,92.83363345394001,190.56141182645908,43.31592672736363,22.980866471071167,,Stencil thickness low,4239,19.246875,0,No Defect
0.04333062340829417,99.44070584242328,148.31358555352162,42.05944850981474,25.98733567582233,,Paste viscosity low,4240,19.25,0,No Defect
0.04091537725726244,97.8877002690029,176.1095335954201,38.504559063680205,25.295589668171825,,,4241,19.253125,0,No Defect
0.038136813360835985,93.54174081637784,186.77494825130577,42.92212318704161,23.329868126301825,,Stencil thickness low,4242,19.25625,0,No Defect
0.041589433020899326,100.99140785042121,215.1616514550639,37.78812407766812,23.11604813069787,,,4243,19.259375,0,No Defect
0.0410304071402201,99.46862440992682,201.69689066849327,38.505911361321154,23.72286767547492,,,4244,19.2625,0,No Defect
0.03818541093445641,94.24891390735328,194.21112638100183,39.51237232528636,23.8678249398914,,Stencil thickness low,4245,19.265625,0,No Defect
0.041570456904799796,97.74478005885359,166.89548845986133,42.95204198086656,24.561678918401267,,,4246,19.26875,0,No Defect
0.03913157605251089,97.6759022628474,224.06330339839553,40.14570607791496,21.850898671739102,,,4247,19.271875,0,No Defect
0.03910804620985102,95.73351786618755,196.60993357938858,41.22944140852225,23.22016544916414,,,4248,19.275,0,No Defect
0.039220286937518875,95.84333489534289,195.07705765664312,39.80425020838748,23.731904565183783,,,4249,19.278125,0,No Defect
0.04117673185915654,97.93222402979532,192.72894645185065,48.59406705946378,21.320916417754095,,,4250,19.28125,0,No Defect
0.03951082980648575,97.10584018957078,207.56885877327846,40.33887308103331,22.806070067378215,,,4251,19.284375,0,No Defect
0.03809548305472585,94.75522731215858,199.4400029913568,36.529836632155764,24.405620338382576,,Stencil thickness low,4252,19.2875,0,No Defect
0.04114700654397469,100.80900300187604,225.02589889135314,40.87728313501041,21.584373768155096,,,4253,19.290625,0,No Defect
0.04144907663369596,98.51771852679418,183.9687003191213,42.40250815139701,23.662242278994388,,,4254,19.29375,0,No Defect
0.040118564105746705,98.5588611996085,214.28319816239838,39.385811625543795,22.670635570161124,,,4255,19.296875,0,No Defect
0.04075393016004756,99.13272830985657,196.6907571326866,33.28815611548529,25.535109019956735,,,4256,19.3,0,No Defect
0.03989412860331254,96.8477500128769,191.70549968312287,39.86287133241595,23.911398553895282,,,4257,19.303125,0,No Defect
0.03807280972551284,95.61192590835084,216.51757838309905,39.00058811647345,22.623564709456087,,,4258,19.30625,0,No Defect
0.04089732378962056,97.6546009832238,177.3238501358045,42.549204092523425,24.007764596865634,,,4259,19.309375,0,No Defect
0.03967917544915195,98.06801126058542,224.20648504996458,42.05852279152666,21.271209616854414,,,4260,19.3125,0,No Defect
0.0378395032148696,97.422564028155,237.9853501712393,30.36440617834907,23.821975723897687,,,4261,19.315625,0,No Defect
0.037480851859008124,94.60226818031653,208.10373564812843,34.30482848885781,24.501655771831732,,Stencil thickness low,4262,19.31875,0,No Defect
0.040739028451272856,99.45548186632578,215.90753277604216,40.79733239092573,22.150933553832683,,,4263,19.321875,0,No Defect
0.04043297587072553,98.15271358694974,196.1874517540136,38.49553894749419,24.027719218490574,,,4264,19.325,0,No Defect
0.03970178053482803,96.76336006446539,188.52310942727433,33.923789065671336,25.830634918393233,,,4265,19.328125,0,No Defect
0.04313790750988473,100.23060604822753,175.61800055587997,44.09820738802008,23.67763700079113,,,4266,19.33125,0,No Defect
0.03764411498633488,94.87802893755679,229.17534044426617,45.719331235335,19.868015593316798,,Stencil thickness low; Ambient temperature low,4267,19.334375,0,No Defect
0.039557454213013515,98.83499147447583,240.17010039079736,42.11472182260452,20.26081186423488,,,4268,19.3375,0,No Defect
0.03770791078978898,94.80046578313303,212.38217152679672,40.894423091588436,22.29994229691626,,Stencil thickness low,4269,19.340625,0,No Defect
0.04010377086649162,95.22989443436904,164.62718421165255,43.846241508261556,24.38890020045759,,,4270,19.34375,0,No Defect
0.041024497071253704,99.03582344873188,202.83721305931869,41.92205485058696,22.613336877031166,,,4271,19.346875,0,No Defect
0.036779384031250556,93.55915629961157,213.87815399259728,38.89641487206169,22.780962942942924,,Stencil thickness low,4272,19.35,0,No Defect
0.03965810439893697,97.65244466256875,207.70913715346921,38.78261134509199,23.214962126400707,,,4273,19.353125,0,No Defect
0.04381046757016441,101.42573430130442,174.9918485119391,46.87952426359928,22.887970059473783,,,4274,19.35625,0,No Defect
0.041181329534053,97.18841680321295,169.16155015461084,44.65809287045733,23.872370861919432,,,4275,19.359375,0,No Defect
0.0397772785785255,95.21088243106222,186.32434946878652,51.307429691415805,20.86576163181305,,Ambient RH high,4276,19.3625,0,No Defect
0.04088272509014076,98.88613945426664,208.83944008385333,43.514265770011924,21.77096331344132,,,4277,19.365625,0,No Defect
0.041873967397449856,100.9454600319707,193.3122907873508,31.474877216855635,26.243966622327754,,Ambient temperature high,4278,19.36875,0,No Defect
0.04026018124884715,95.11397437143687,149.90897678102354,41.87651821261849,25.848929737683545,,Paste viscosity low,4279,19.371875,0,No Defect
0.0402104732726724,98.16908276187462,205.71761006490715,40.92639898940789,22.704036154015036,,,4280,19.375,0,No Defect
0.040324582090876845,98.10432420761632,195.09721399006034,38.14804286348302,24.165040299318406,,,4281,19.378125,0,No Defect
0.04176961745129399,99.4009781330222,198.72535736380917,45.35013844556282,21.855665796618336,,,4282,19.38125,0,No Defect
0.038424709468098624,96.08032185140024,223.75789343406007,44.42722745991554,20.555196859203466,,,4283,19.384375,0,No Defect
0.040434319577934176,93.72091853450026,145.02834474808574,52.423035862869845,23.065649357667848,,Stencil thickness low; Paste viscosity low; Ambient RH high,4284,19.3875,0,No Defect
0.04014607047356268,97.72117538673773,195.35575772950017,38.1288174366369,24.148896358984235,,,4285,19.390625,0,No Defect
0.041618070945807786,98.9472170432973,180.46141735855025,37.682858441358995,25.207357912217194,,,4286,19.39375,0,No Defect
0.042282868066378466,99.16159052587497,176.77331335750122,46.84632899651878,22.754731360472793,,,4287,19.396875,0,No Defect
0.038908618580078505,96.21259507457097,206.1009850159166,41.45071551658189,22.502072455761617,,,4288,19.4,0,No Defect
0.04107989833878255,100.44620272329027,216.27009239289265,37.31177077983499,23.10592573127352,,,4289,19.403125,0,No Defect
0.037755642054646016,96.80174069338321,241.44386299543288,36.039089358220075,21.905906057052913,,,4290,19.40625,0,No Defect
0.037380216875609384,93.5785334635676,204.65309272955426,39.96763606184035,23.012403645257972,,Stencil thickness low,4291,19.409375,0,No Defect
0.03981797006677513,96.39938738403573,183.38574839710998,36.72264629496412,25.284384746530122,,,4292,19.4125,0,No Defect
0.04107595553923714,96.4014629307138,162.77025124656387,45.66618345783036,23.94226528953603,,,4293,19.415625,0,No Defect
0.04247355353498913,99.43926936268122,173.88948141737524,43.24567314183208,23.97737937677794,,,4294,19.41875,0,No Defect
0.04175453828343988,97.97586316576707,168.4524016300664,44.397370960288114,23.965547640271318,,,4295,19.421875,0,No Defect
0.03812165686168319,95.00770208801308,214.85505459858487,43.75607675131477,21.27636845745174,,,4296,19.425,0,No Defect
0.038171750102798746,95.14457717166161,206.101391269071,37.41298788065193,23.66663641396063,,,4297,19.428125,0,No Defect
0.03911208185823468,98.3459771746511,230.92891337994072,37.35310447355809,22.16198461437755,,,4298,19.43125,0,No Defect
0.038669931864462416,97.80293124027637,233.86417467372183,37.0280481057755,22.072655370279644,,,4299,19.434375,0,No Defect
0.041806725089793384,100.6651256029052,206.9610849790731,39.18930376572746,23.11946313734624,,,4300,19.4375,0,No Defect
0.04106322827012079,98.83202214305852,199.80381133996562,43.590576942388054,22.261931391976077,,,4301,19.440625,0,No Defect
0.03799095887470214,95.40477531924171,212.4872710259693,37.80049208118108,23.148456610947598,,,4302,19.44375,0,No Defect
0.04177476618113318,101.00177617768509,210.4325988167204,38.58431205062075,23.075980581091116,,,4303,19.446875,0,No Defect
0.03905614139598603,95.98362092022126,208.83847516442168,44.24542395716495,21.49832488162597,,,4304,19.45,0,No Defect
0.040444141808135436,98.98143457209568,211.04112409322286,40.04605439637729,22.594817986688696,,,4305,19.453125,0,No Defect
0.03817523396232345,94.91428768030946,205.4716461035401,38.0830943951124,23.49702274695645,,Stencil thickness low,4306,19.45625,0,No Defect
0.036936052083746,95.72996191460587,246.77516930225335,37.29447543010024,21.177284555943235,,,4307,19.459375,0,No Defect
0.04029603643959365,97.08195808749132,182.3635667970491,38.1439312487912,24.907146995419403,,,4308,19.4625,0,No Defect
0.040076206712074465,99.42458079047957,229.6990560475829,39.45440056750794,21.615637662226447,,,4309,19.465625,0,No Defect
0.03950401930062793,95.56912481796358,183.87183040329106,40.799738454744215,24.03070685701742,,,4310,19.46875,0,No Defect
0.04184569696674958,99.91831225718491,200.6340491724165,41.96635907376121,22.68129386480537,,,4311,19.471875,0,No Defect
0.041681405120507775,101.09872096052244,204.27885733492127,32.94725045376583,25.084458092596165,,,4312,19.475,0,No Defect
0.03966556731790428,95.92854138053198,176.93281277033174,36.174378838209606,25.80342703633722,,,4313,19.478125,0,No Defect
0.04010168118853173,98.72148752301028,207.242907309822,34.335232904610116,24.48023829845939,,,4314,19.48125,0,No Defect
0.03999528936467851,95.34219425706029,174.04680570204494,45.213269786106956,23.339367491361767,,,4315,19.484375,0,No Defect
0.03904887741058531,96.61055601144164,211.86003587928673,43.08694350160325,21.625856612723474,,,4316,19.4875,0,No Defect
0.04262835149621823,100.54132712288722,185.82573228966098,41.88778790008015,23.60489058504582,,,4317,19.490625,0,No Defect
0.04053198756114756,95.37795570473315,155.57213763919907,43.22890124634654,25.050743056379154,,,4318,19.49375,0,No Defect
0.04248830742876826,99.62370085938463,177.99014067723408,45.011585747353465,23.167348444825453,,,4319,19.496875,0,No Defect
0.040703983677592155,97.06727137482505,179.03817597732495,41.84195683105457,24.015776784554774,,,4320,19.5,0,No Defect
0.04095715180237963,99.56280816474444,210.60955383805944,40.03495899279026,22.605736485784966,,,4321,19.503125,0,No Defect
0.03734865838549923,97.00468362491706,248.11455472018872,32.51423719155209,22.469255910715095,,,4322,19.50625,0,No Defect
0.03877805833627607,96.85200229817974,224.19579712907552,41.09216332594755,21.442500976041316,,,4323,19.509375,0,No Defect
0.04628127774700399,105.28324653971566,179.40080004347564,46.3119014788863,22.726588736552948,Paste volume per aperture high,Stencil thickness high,4324,19.5125,0,Solder Bridging
0.039513271510858754,98.36387242583669,216.61696977857966,32.44597304770161,24.437320469432308,,,4325,19.515625,0,No Defect
0.04055518337734618,96.9876750530589,175.5072194027698,41.016174168875914,24.45799823138826,,,4326,19.51875,0,No Defect
0.03762838070829417,93.37798989029721,192.90681100156397,40.45348686853616,23.531723070463798,,Stencil thickness low,4327,19.521875,0,No Defect
0.04196834621058185,97.45857190978137,160.25526426229047,48.37039203651295,23.254905252142244,,,4328,19.525,0,No Defect
0.04062425775408419,101.12352071897924,240.3974985747493,37.75315509842183,21.42706595519905,,,4329,19.528125,0,No Defect
0.038641637436809984,94.93394845886434,195.96908348747309,41.022672946714536,23.183199563457446,,Stencil thickness low,4330,19.53125,0,No Defect
0.03821582114557186,95.23399067935972,212.3593536554822,40.995079616350566,22.180489583319723,,,4331,19.534375,0,No Defect
0.038283447404874424,95.74638082978197,221.51429261108376,42.1782970354428,21.27212338306329,,,4332,19.5375,0,No Defect
0.037823206794966834,96.02351916293694,225.4371094661445,35.3067432181395,23.032498843090924,,,4333,19.540625,0,No Defect
0.040875592748158,97.91258158324791,186.9322080643961,40.17450552329726,23.997879400833558,,,4334,19.54375,0,No Defect
0.03961538027082588,97.83793422851804,206.2529737754911,36.48564444576651,23.87183687416032,,,4335,19.546875,0,No Defect
0.036678258990391066,93.06093793898867,213.9220238176112,38.22409741548272,22.87613339561183,,Stencil thickness low,4336,19.55,0,No Defect
0.04074204734982995,97.92773072257606,194.46166551585947,42.09588499410929,22.96892475552161,,,4337,19.553125,0,No Defect
0.041708208550262915,100.40717262693792,219.71859570911712,44.31001143739552,20.783181220432606,,,4338,19.55625,0,No Defect
0.03657584031185666,96.29461681212906,259.8228101515145,32.02865142598268,21.862681070492616,,Paste viscosity high,4339,19.559375,0,No Defect
0.03903808015295101,96.85457386020488,213.83062505045618,40.8480675266691,22.120964602133366,,,4340,19.5625,0,No Defect
0.03896116697829236,97.7655653485282,228.67575242735393,35.52566675947246,22.769187690649385,,,4341,19.565625,0,No Defect
0.04406329551384568,101.95086026811171,181.7630814024507,46.36112784895934,22.520055075827567,Paste volume per aperture high,,4342,19.56875,0,Solder Bridging
0.04004742158530982,97.12115836283672,185.7459785603781,35.056107442383734,25.543761452993706,,,4343,19.571875,0,No Defect
0.03933785871977025,96.79170842537671,206.90514944454603,40.27434620621719,22.712449371288272,,,4344,19.575,0,No Defect
0.03808902115445002,96.25304149570428,229.14130247309686,39.85125924632046,21.45893347607997,,,4345,19.578125,0,No Defect
0.04044321105898662,100.10078138433278,226.2661330377662,36.376724546579446,22.667807816343363,,,4346,19.58125,0,No Defect
0.03821638423254368,98.0274696097837,248.85939116683892,35.437737135531556,21.53666465406003,,,4347,19.584375,0,No Defect
0.04138196421648581,99.45842225430575,208.4926150794657,44.75433781029401,21.318700601677897,,,4348,19.5875,0,No Defect
0.038813371027046545,95.56981317568776,193.1728489665607,38.139388685816236,24.163262354168054,,,4349,19.590625,0,No Defect
0.03965945642653645,96.56103824089077,184.45974685491967,35.995744250874345,25.329903828216388,,,4350,19.59375,0,No Defect
0.038891717244683176,96.15276923022535,208.99623047570097,42.415723947873026,21.940883138585995,,,4351,19.596875,0,No Defect
0.04033991431494712,97.98587077688276,191.80195995738873,33.92063415748519,25.492494078483723,,,4352,19.6,0,No Defect
0.04176173644542522,98.73444400912736,177.51403945968133,40.57918363170991,24.43287695588306,,,4353,19.603125,0,No Defect
0.04296050299846471,100.17210950346522,170.1159824530425,41.350116909982646,24.66819895784682,,,4354,19.60625,0,No Defect
0.039125429088081455,94.99345767896975,182.7174528854779,40.696263094909426,24.05366671859736,,Stencil thickness low,4355,19.609375,0,No Defect
0.041751288384286246,97.79389462335857,162.48313860132612,41.38544501392174,25.113950979054312,,,4356,19.6125,0,No Defect
0.03780844852176926,94.42369189378775,202.2084569506509,38.45025389487706,23.498111066977742,,Stencil thickness low,4357,19.615625,0,No Defect
0.0415718515048624,100.72444709471088,209.81618096435366,35.99652616013624,23.78113629782837,,,4358,19.61875,0,No Defect
0.036802950712564855,93.6104615433234,213.7094175119596,37.39423780106846,23.090030158958402,,Stencil thickness low,4359,19.621875,0,No Defect
0.039147164054273105,96.40014538455975,197.99441383108794,37.441385180038665,24.0566593002469,,,4360,19.625,0,No Defect
0.038017299678242154,96.48853289538712,232.92963781876233,35.379837977793485,22.51149946780624,,,4361,19.628125,0,No Defect
0.038710136303526446,95.62442322122415,204.3111472106859,40.779354391480936,22.68919582869899,,,4362,19.63125,0,No Defect
0.03991335019649998,96.7602247080928,195.71727927956312,42.088816113285226,22.843708185889536,,,4363,19.634375,0,No Defect
0.041019950378915836,97.21445040750629,173.0823123402772,42.12100385361411,24.229420482497208,,,4364,19.6375,0,No Defect
0.042454357051587295,99.33548160684128,168.71795261254468,39.6815730847007,25.22157921460775,,,4365,19.640625,0,No Defect
0.044007008144788466,102.10713364953229,169.38603516147845,37.43017711959143,25.84773897118774,Paste volume per aperture high,,4366,19.64375,0,Solder Bridging
0.03857027813760228,95.46162104820387,206.2498099559116,41.32013147815109,22.402957261446325,,,4367,19.646875,0,No Defect
0.04091175374852369,95.75706224044046,152.16985403667036,42.6519044339599,25.35020640880474,,,4368,19.65,0,No Defect
0.04149827845006328,98.94912697536027,189.75114549198597,41.99211057855104,23.23990280232816,,,4369,19.653125,0,No Defect
0.040151120685108635,99.01446212553131,218.17075151560263,36.9986020600172,22.942612753522372,,,4370,19.65625,0,No Defect
0.04225723832788873,98.20329796802974,174.3767030852176,49.290696837886934,22.05862214532445,,,4371,19.659375,0,No Defect
0.041295334941098966,100.03158623416788,199.7041533413679,33.29095716069487,25.165839292584195,,,4372,19.6625,0,No Defect
0.044077685373575766,103.09372419162813,189.60722426070998,37.734859889613084,24.511695449631492,Paste volume per aperture high,,4373,19.665625,0,Solder Bridging
0.0406301485070604,97.52050044150333,183.2511457934284,39.31330416689661,24.405595344666022,,,4374,19.66875,0,No Defect
0.043256779293330314,102.62413878927325,206.16202885594421,41.82746832901293,22.286021242371724,,,4375,19.671875,0,No Defect
0.03996384452536429,99.49138985473225,234.5042932277466,38.61601282428625,21.4568805019616,,,4376,19.675,0,No Defect
0.040948989175463656,98.85287378569298,205.85555178056572,43.602462671072054,21.764028285319753,,,4377,19.678125,0,No Defect
0.04028070302404677,97.3349849619086,190.02225920044273,38.524015864989096,24.213312551350356,,,4378,19.68125,0,No Defect
0.03841384856220612,94.57157166255317,192.28552633980988,40.97069289723416,23.338562889552943,,Stencil thickness low,4379,19.684375,0,No Defect
0.04042050893958717,98.16111781008618,211.42675701778177,43.8568999784901,21.341513954171006,,,4380,19.6875,0,No Defect
0.039815285768738,98.68172198334648,229.70336452697816,41.48766047175022,20.903161063146264,,,4381,19.690625,0,No Defect
0.040309008554756706,97.46567656915352,201.89361075307863,44.90663812467956,21.613161460990003,,,4382,19.69375,0,No Defect
0.04173482986530295,98.84312087241422,181.17776920990795,42.5303142838295,23.58617025524428,,,4383,19.696875,0,No Defect
0.0406765216759497,98.92022974420075,201.7187061285258,37.16254424400901,23.884222772952217,,,4384,19.7,0,No Defect
0.0383364017109358,96.30326573515136,215.3809516359998,35.71507599617518,23.44695418692853,,,4385,19.703125,0,No Defect
0.039383721602070945,99.64583647412357,250.40139689906843,37.822440691882036,20.691359378784988,,Paste viscosity high,4386,19.70625,0,No Defect
0.04171135948938077,97.78833447491289,170.73063587144816,45.493226911593034,23.356577732376095,,,4387,19.709375,0,No Defect
0.040808425694571084,99.79168231554749,212.98476767565566,36.415407122648276,23.40687107767742,,,4388,19.7125,0,No Defect
0.03689186201663495,95.28468500502018,237.04885522280398,34.52481060159163,22.449631525276168,,,4389,19.715625,0,No Defect
0.039677350805472106,98.48271109332322,221.75846170662797,36.87105057884332,22.723258126995642,,,4390,19.71875,0,No Defect
0.037849541192387794,96.03899969529365,219.51729716674822,31.119367324582583,24.525628508356736,,,4391,19.721875,0,No Defect
0.0396952284701091,96.60740256467918,196.08750652240875,39.48524961369189,23.533779800947286,,,4392,19.725,0,No Defect
0.04145063721785641,98.59429567880689,183.02632224018816,39.93513190226964,24.215174185906186,,,4393,19.728125,0,No Defect
0.037564531534545906,93.68309860780096,206.8061765827453,42.687458781641595,21.918557902728605,,Stencil thickness low,4394,19.73125,0,No Defect
0.039479605187511285,96.37703543002947,195.04947123203834,38.741465008533325,23.806554050268623,,,4395,19.734375,0,No Defect
0.040471334047657494,97.87719315648205,193.80632665402553,40.40204516860735,23.400688273568782,,,4396,19.7375,0,No Defect
0.042029046011622904,100.1237528597394,199.1952595261535,45.32205613387865,21.64344301762421,,,4397,19.740625,0,No Defect
0.03898217707786335,96.86057549572374,218.46281068900393,38.56475307149763,22.41481949613268,,,4398,19.74375,0,No Defect
0.04191392874055408,96.8983834620875,145.7070412483802,42.83117858992579,25.65174768519676,,Paste viscosity low,4399,19.746875,0,No Defect
0.03763864861707166,94.83811522314762,222.72605492882616,41.24422609909181,21.35473687102069,,Stencil thickness low,4400,19.75,0,No Defect
0.03897012663149898,95.2765282625296,198.7516383643127,43.91550826541286,22.053754895805163,,,4401,19.753125,0,No Defect
0.03860708484691689,98.01162801816857,232.38270278610688,32.77432742186149,23.237161018959924,,,4402,19.75625,0,No Defect
0.039994476182565505,97.74000931044333,192.27435939395195,31.19068619307543,26.174493883907427,,Ambient temperature high,4403,19.759375,0,No Defect
0.03874020050583655,97.40138548665739,217.1690642706596,31.890277384740166,24.4269842405268,,,4404,19.7625,0,No Defect
0.03938757826689225,95.3577206561903,197.61205715346904,46.17078169226788,21.46617670566248,,,4405,19.765625,0,No Defect
0.036996486831624376,96.44330134555067,253.34610545824,33.930157660251375,21.596500813024818,,Paste viscosity high,4406,19.76875,0,No Defect
0.040256414162185894,97.89993687908462,202.74213893307498,40.787963606964254,22.721912046498687,,,4407,19.771875,0,No Defect
0.039627286728842546,98.0410633378547,218.80010213822385,38.20897414473361,22.484730238815157,,,4408,19.775,0,No Defect
0.04260558233139443,99.09637630173253,174.74747273621634,47.76944699758947,22.41751410661655,,,4409,19.778125,0,No Defect
0.04217810235876136,99.8635403597525,196.2587219928622,45.57022793175418,21.73586732282332,,,4410,19.78125,0,No Defect
0.03693440897990628,93.63577433455077,206.50508680577127,33.596884412476385,24.559269150910147,,Stencil thickness low,4411,19.784375,0,No Defect
0.038948444380962934,97.42831034575154,217.87941314141264,35.09392951486584,23.436146049670956,,,4412,19.7875,0,No Defect
0.04176284188672376,98.66402223923583,167.5088723048445,37.14677808794098,25.947915752714007,,,4413,19.790625,0,No Defect
0.038298265829744514,94.92294826517544,211.90725199630896,42.490773770828774,21.639677772608533,,Stencil thickness low,4414,19.79375,0,No Defect
0.04037909806986183,97.26157385823159,194.81496019329464,45.210083800918255,21.9027453362936,,,4415,19.796875,0,No Defect
0.0395770315668426,97.73711253663645,219.8158239606933,40.54491377808998,21.727156282104104,,,4416,19.8,0,No Defect
0.03614281266035528,92.47592293721351,208.41841261536365,35.085035869580466,23.988928291601106,,Stencil thickness low,4417,19.803125,0,No Defect
0.03950773608709455,96.84215434172785,198.19424091523058,38.702547380230435,23.58329014673259,,,4418,19.80625,0,No Defect
0.04281439848030384,101.05033218955408,190.58794921312898,43.21116198640589,22.758415208091833,,,4419,19.809375,0,No Defect
0.03848469257263765,95.0442710156328,204.08039530207944,40.51978959465539,22.685841977039807,,,4420,19.8125,0,No Defect
0.03721386798942607,95.18585992732704,220.17257383505813,30.00149124509075,24.757645953320036,,,4421,19.815625,0,No Defect
0.042052946141999205,99.88274868781812,192.77933097124773,41.52623369068456,23.109884479905343,,,4422,19.81875,0,No Defect
0.03936994733947605,94.73573677197987,179.65675147149193,43.98940026144102,23.1713570445916,,Stencil thickness low,4423,19.821875,0,No Defect
0.04272843303959941,100.85955285903654,194.33827333610492,42.98542156524042,22.590367427440878,,,4424,19.825,0,No Defect
0.04109119911495211,98.62923975636724,204.3236705254084,45.39624418143675,21.258857501723632,,,4425,19.828125,0,No Defect
0.04110316596554117,96.79028642553278,175.08826314362534,45.6999683721528,22.964368999569743,,,4426,19.83125,0,No Defect
0.03887244765005664,96.83192417536222,222.51053647360408,40.43353850769296,21.570124330092888,,,4427,19.834375,0,No Defect
0.03844022476652541,94.82587705772283,187.2663588608537,35.770917371235825,25.085387965736025,,Stencil thickness low,4428,19.8375,0,No Defect
0.03802497567266962,97.26060221244806,236.23992127661234,32.26471051746824,23.102178240345552,,,4429,19.840625,0,No Defect
0.03648960849314998,92.04422451367284,199.72858715097112,39.301725856634405,23.272120336986585,,Stencil thickness low,4430,19.84375,0,No Defect
0.04024386097268806,94.95349435124726,170.58527350838608,49.4985787530762,22.113163410246827,,Stencil thickness low,4431,19.846875,0,No Defect
0.04196964125804531,100.92908454659798,214.209089893178,42.17665496023164,21.587980084907407,,,4432,19.85,0,No Defect
0.04172004912426121,97.26889382579894,174.96641136797138,51.2942412801718,21.329289621536944,,Ambient RH high,4433,19.853125,0,No Defect
0.03785739172279937,93.52082359484062,194.5533566497851,41.29879906597462,23.01311895219117,,Stencil thickness low,4434,19.85625,0,No Defect
0.039380010865482616,94.92397700250685,184.2246662248511,44.51726933436259,22.717814579166888,,Stencil thickness low,4435,19.859375,0,No Defect
0.0377595688250333,94.69672600768014,209.0860740063233,37.40433957782919,23.253707724179257,,Stencil thickness low,4436,19.8625,0,No Defect
