Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.042044234429418174,101.19448846954988,184.07997421073657,45.46054182693691,23.608644729460547,,,2303,17.515,0,No Defect
0.041755313386996985,98.3043220480124,141.67611243732281,44.012125593457114,26.631003260137682,,Paste viscosity low; Ambient temperature high,2304,17.52,0,No Defect
0.040448398355008526,100.19749129500363,202.39092468917767,41.37996957921443,23.660173239077874,,,2305,17.525,0,No Defect
0.03837559224844492,98.23081073520493,214.6475478222294,34.53333123380061,24.89215673888658,,,2306,17.53,0,No Defect
0.041860333996768674,102.87476826635012,207.85375620421846,40.01573956868581,23.730359017220362,,,2307,17.535,0,No Defect
0.03914468785779495,99.71239751727602,222.76396813789222,38.33369203592215,23.282537475126826,,,2308,17.54,0,No Defect
0.04172852636387659,101.40658371050142,182.94026841276445,39.387239958011506,25.43512837033121,,,2309,17.545,0,No Defect
0.04167092222982567,101.03404889657202,191.71455741086845,45.7790632277073,23.029274238714688,,,2310,17.55,0,No Defect
0.04067811930836735,100.55379502135006,191.06164556645072,35.393383591405154,26.092599372887182,,Ambient temperature high,2311,17.555,0,No Defect
0.04022827383564991,98.53662109035754,177.23847927997653,41.22645879795215,25.229445118647025,,,2312,17.560000000000002,0,No Defect
0.03999447596511037,99.630408415384,201.36473318914884,39.578348095040745,24.228646944690794,,,2313,17.564999999999998,0,No Defect
0.04132512814035643,100.52144470114982,184.58362489757303,41.024432350080204,24.845308898713434,,,2314,17.57,0,No Defect
0.040438289809551706,99.34949638711223,191.64654181584567,43.72787479494752,23.61166602113361,,,2315,17.575,0,No Defect
0.03982588084697064,99.73560257421877,205.4848857029168,38.31890835298705,24.336082476989386,,,2316,17.58,0,No Defect
0.04144450287140153,100.28466236260738,176.44362237114328,40.34553864111194,25.5379499110912,,,2317,17.585,0,No Defect
0.040752744437671434,99.0360742548173,189.65363783774208,49.671770240860795,21.994971170750787,,,2318,17.59,0,No Defect
0.041156649171227695,98.9634950822653,181.0863439087525,49.776892138591236,22.494262715861414,,,2319,17.595,0,No Defect
0.03752515871865766,97.45671841321916,220.03802883405575,33.833686993755414,24.726499953591446,,,2320,17.6,0,No Defect
0.03856285503401764,97.20161106133438,201.06567652984253,39.33307734758338,24.29359396621141,,,2321,17.605,0,No Defect
0.04088445870123681,102.9301983085123,230.717989133773,36.14397620148412,23.421518880203408,,,2322,17.61,0,No Defect
0.040042123160893034,99.13352784865243,199.2326100909558,43.011041646649254,23.33732722769442,,,2323,17.615000000000002,0,No Defect
0.03958069695809529,100.34719208733095,220.2809248491528,35.66523148357632,24.186848236497415,,,2324,17.619999999999997,0,No Defect
0.037566437168357156,96.26723013358936,205.44957741904696,39.57667132451985,23.930328389280316,,,2325,17.625,0,No Defect
0.04199211634748241,101.0985639370303,191.95141827560343,48.791843868510284,22.10546987243707,,,2326,17.630000000000003,0,No Defect
0.04023961936040379,99.62708559709165,196.33087619357198,39.593094964754,24.506799621960784,,,2327,17.634999999999998,0,No Defect
0.040489651878536335,99.89402978993877,203.0116328227716,41.386762739463414,23.57832094586026,,,2328,17.64,0,No Defect
0.040957086869834534,101.5394205242892,207.9492820352894,38.854516732461946,24.01048604340771,,,2329,17.645,0,No Defect
0.041988433636132486,101.12102312107216,182.17761087164175,44.94537143884465,23.816755358758215,,,2330,17.65,0,No Defect
0.03907988521006892,99.97998780809002,231.9130331199819,39.09147634196697,22.45169777546688,,,2331,17.655,0,No Defect
0.038824116772404826,97.66504644513833,208.2209547777709,42.846053503195954,22.806798343205667,,,2332,17.66,0,No Defect
0.038994949437868576,99.26965325978645,216.42870140040264,35.89718666536122,24.329949954257916,,,2333,17.665,0,No Defect
0.037848613233821986,97.28715366837775,210.09606026874022,36.45091254798828,24.541463753266406,,,2334,17.67,0,No Defect
0.038932985967160307,98.3791509737902,206.56244225502252,36.93377063993953,24.629547255550822,,,2335,17.675,0,No Defect
0.03867898721174437,97.82064571861885,215.33921561891853,43.660019919687514,22.121603302652932,,,2336,17.68,0,No Defect
0.04067604045790908,101.21735990883255,196.69496463338245,31.838841551429145,26.730090319026758,,Ambient temperature high,2337,17.685000000000002,0,No Defect
0.0392376043762296,100.42746034679692,236.57720704826198,38.68486305624967,22.272329744902066,,,2338,17.689999999999998,0,No Defect
0.03864838159917441,97.44397613453624,195.8844069415859,37.280666345946244,25.169577419750695,,,2339,17.695,0,No Defect
0.04080506309234874,100.85726268536168,194.54387965283476,37.24589172293901,25.27498750434217,,,2340,17.7,0,No Defect
0.04099970382816032,99.66326532867636,185.14300126306992,45.06020388954234,23.57082343774366,,,2341,17.705,0,No Defect
0.04266951424299294,102.13465179394873,185.81553453855517,45.780619673468806,23.33196394574341,,,2342,17.71,0,No Defect
0.037771319626985024,97.56448482247964,218.3775160702897,34.32731093999174,24.638696653163,,,2343,17.715,0,No Defect
0.039714942644609307,98.13120662884118,186.9076839493345,39.6412730555057,25.031948366186676,,,2344,17.72,0,No Defect
0.03907232687932093,99.02134189945924,220.56935460145394,40.59811187488574,22.67931203117037,,,2345,17.725,0,No Defect
0.03862640564205058,100.49219270993893,247.8345460800085,35.65351676833885,22.44402109470547,,,2346,17.73,0,No Defect
0.03984798840731737,98.92491303593363,205.79086007127685,43.88297143886706,22.63008169817586,,,2347,17.735,0,No Defect
0.03997554664025997,99.27412839588366,198.08576465085102,39.84735430288222,24.277467722575437,,,2348,17.740000000000002,0,No Defect
0.04081206574518531,100.64597179907632,185.1760467228708,33.36436104360097,26.96534552246004,,Ambient temperature high,2349,17.744999999999997,0,No Defect
0.04086185200283552,101.7509499115263,209.01952648096554,35.69396215902556,24.822175925423142,,,2350,17.75,0,No Defect
0.041647417814008186,101.15493377133936,197.0053436604738,46.006151311930935,22.551909634843305,,,2351,17.755000000000003,0,No Defect
0.04009095206299616,100.32144645811,202.14325599847535,34.570033965276274,25.56085133173664,,,2352,17.759999999999998,0,No Defect
0.04096732812117007,100.19020339264873,185.24439123921093,39.0587590083623,25.292070018520032,,,2353,17.765,0,No Defect
0.037432710305908626,97.57128256112568,231.95722999740144,37.47372631548209,22.858408639513293,,,2354,17.77,0,No Defect
0.03911319637031426,97.09062145736688,187.0446494718957,41.343576330482435,24.49620790771766,,,2355,17.775,0,No Defect
0.03989352312246568,98.68964839024603,183.86517383532728,36.45018420977145,26.1237591424816,,Ambient temperature high,2356,17.78,0,No Defect
0.04030889699232376,99.05940989106955,194.06232317736618,45.65116595021082,22.810097100769998,,,2357,17.785,0,No Defect
0.03793174482611379,98.84466320833134,243.40523795859542,38.39112245733674,21.88451680818603,,,2358,17.79,0,No Defect
0.039264354804694264,96.80233358831991,176.76295880998353,42.664155937778844,24.73006575455057,,,2359,17.795,0,No Defect
0.03999936164125821,99.43757833240666,198.04062882032042,38.34701496368186,24.69273761154257,,,2360,17.8,0,No Defect
0.03925037037686641,97.23080480127562,187.47807211127457,43.427549246348974,23.84671732600342,,,2361,17.805,0,No Defect
0.03892023771786584,97.07072819638195,189.91945980961782,42.02420189838536,24.100874656610547,,,2362,17.810000000000002,0,No Defect
0.04093871954060184,101.22980200371703,206.91217094176196,40.37811051839361,23.555641254516804,,,2363,17.814999999999998,0,No Defect
0.039271700965482256,97.25672733732554,189.82103861611785,44.75624820895661,23.308453416145596,,,2364,17.82,0,No Defect
0.041096012032731236,102.17641218727361,214.40396939896794,37.17294774500941,24.03023373392172,,,2365,17.825,0,No Defect
0.03926587652654889,98.04711020967707,199.2673828336565,39.93240055044093,24.13776661555772,,,2366,17.83,0,No Defect
0.040025723913371475,99.4004448256322,201.12863546500358,42.56942375646623,23.251476956427478,,,2367,17.835,0,No Defect
0.040797647814830945,99.2172893144847,184.4295135823554,44.09302891266911,23.839258272041587,,,2368,17.84,0,No Defect
0.03985485304207965,100.28354576134362,208.8526645533779,32.716614420488725,25.655373259830796,,,2369,17.845,0,No Defect
0.040624774879675016,100.17095140579622,203.16062673393301,43.63361963760564,22.81695851909207,,,2370,17.85,0,No Defect
0.03689910955654624,96.05587719033261,225.08821599655334,39.0250803895917,22.78677347881455,,,2371,17.855,0,No Defect
0.04056187351068793,98.93782084424807,184.99017466503142,45.54277880603833,23.367065873810315,,,2372,17.86,0,No Defect
0.038494420430015275,97.81939942450677,199.96140847359476,33.635758486264265,25.90797516133735,,,2373,17.865000000000002,0,No Defect
0.04223441968585342,101.42952077574499,182.42650513026027,43.02631248175621,24.272251943324452,,,2374,17.869999999999997,0,No Defect
0.03796620282290863,97.1611163035598,211.29511752483404,37.6865053086305,24.021870512973678,,,2375,17.875,0,No Defect
0.040111138970686605,99.16557205533636,193.09092195057292,40.08724677778024,24.45294925097156,,,2376,17.880000000000003,0,No Defect
0.04101500681470337,100.28096239416303,189.0464305420496,40.396256504661906,24.616277828759543,,,2377,17.884999999999998,0,No Defect
0.039520067430160045,100.93866160259088,226.74035095483876,33.123574620060644,24.413191963038695,,,2378,17.89,0,No Defect
0.039670402748966764,98.72414385767804,199.33787896892667,39.37106822823071,24.271868752019362,,,2379,17.895,0,No Defect
0.04084353356730471,98.98366088248056,166.1140537326424,37.26148421435174,26.931198364098943,,Ambient temperature high,2380,17.9,0,No Defect
0.043440755631075,103.366090507741,172.78895846405942,37.97289786249259,26.332127588522035,,Ambient temperature high,2381,17.905,0,No Defect
0.040338280765213105,98.40467856985923,179.05119377284188,41.99292633844539,24.747683543992167,,,2382,17.91,0,No Defect
0.04034616439466992,100.50142162057188,211.8108114269368,41.32697515225341,22.928285578607706,,,2383,17.915,0,No Defect
0.040952834490038253,100.64176531825238,197.6063256670054,40.206701310672415,24.131242637523517,,,2384,17.92,0,No Defect
0.04009852640767598,101.9188603867635,233.62757100305052,35.46006923288843,23.298345391525874,,,2385,17.925,0,No Defect
0.0393442413462872,100.90112298490412,232.46981550356765,34.90217730945347,23.521198689994637,,,2386,17.93,0,No Defect
0.04034828314641983,100.5174182518048,205.3558843210648,36.933360179925664,24.599886071220187,,,2387,17.935000000000002,0,No Defect
0.04131293035068942,101.47962851631647,204.4777598538438,42.14211193239513,23.13683604826002,,,2388,17.939999999999998,0,No Defect
0.040058550638015576,100.0111850062044,200.49313542559875,34.83919571020493,25.502928437117767,,,2389,17.945,0,No Defect
0.04169893237720704,98.51829367216287,150.79012716621946,43.25090962071084,26.11087803206945,,Ambient temperature high,2390,17.95,0,No Defect
0.039345331679637725,100.10432148136431,225.52359674065056,36.709651265117394,23.41156390249669,,,2391,17.955,0,No Defect
0.04002377887176996,99.43341135737334,194.6415422622562,36.281388874485195,25.434136670829677,,,2392,17.96,0,No Defect
0.040061954962271246,99.51091580318636,207.88383954882923,43.82396603462652,22.41590539935675,,,2393,17.965,0,No Defect
0.040350226615517716,98.26927235345899,173.20551668578273,40.27109319864968,25.58211685530443,,,2394,17.97,0,No Defect
0.038166272189346956,97.73961769140796,209.93484370910355,34.632898026979944,24.95329050462704,,,2395,17.975,0,No Defect
0.038227332469605954,97.3113737987407,197.62313136308777,32.49683324579418,26.331325761624214,,Ambient temperature high,2396,17.98,0,No Defect
0.040960954648008696,100.40505456108029,197.9872856659021,45.282530890064805,22.591408754872138,,,2397,17.985,0,No Defect
0.039303231223129065,97.21758305397795,183.74951552899353,40.274745702869986,24.917188094211447,,,2398,17.990000000000002,0,No Defect
0.0384249075369172,97.71768762620232,214.88128778944025,40.22843875820384,23.010465496303848,,,2399,17.994999999999997,0,No Defect
0.04156658558132708,99.04995464571984,161.23823536561255,44.6382690310206,25.03613443035924,,,2400,18.0,0,No Defect
0.04024068704073853,100.2144498963502,206.25710799533059,38.65377707834576,24.009491325665806,,,2401,18.005000000000003,0,No Defect
0.039184558754603534,99.33492775778495,213.7403561126865,36.827162164132645,24.07079304052102,,,2402,18.009999999999998,0,No Defect
0.03930491956633854,99.28500700547431,210.1642075873598,36.91691544803713,24.262999900908284,,,2403,18.015,0,No Defect
0.03920481572918818,99.09411533302523,215.73189589015826,40.38937099789248,22.903929129224377,,,2404,18.02,0,No Defect
0.040655101794518866,98.88564896037961,191.39920448653626,47.307165279377756,22.391037936149587,,,2405,18.025,0,No Defect
0.04057510633672725,98.75810465684529,179.21082691341334,42.586360115783265,24.511251321551747,,,2406,18.03,0,No Defect
0.03904881750080616,98.14412806027046,192.6059956361628,35.650322681996215,25.696497393011043,,,2407,18.035,0,No Defect
0.040435927577636185,99.69034786689674,194.87304293670206,41.19509528210793,23.94944909878511,,,2408,18.04,0,No Defect
0.040335360608414764,100.34575242505255,207.86682499948552,40.77108712141362,23.272792593307027,,,2409,18.045,0,No Defect
0.041434006791088475,101.89867621947825,209.27768858975134,41.31125091964216,23.038101184737968,,,2410,18.05,0,No Defect
0.04031932332559775,98.30060188211719,186.61575196605713,46.70915337726972,22.840106794718427,,,2411,18.055,0,No Defect
0.039230578805384775,97.2552579645165,185.04053762143747,40.55476784022699,24.72172685831852,,,2412,18.060000000000002,0,No Defect
0.04021574503050278,99.91364537142628,201.45837844457756,39.23462190316457,24.10516800044345,,,2413,18.064999999999998,0,No Defect
0.040939819345254924,101.0995387882767,205.22003397083492,38.768151902020044,24.01770180713163,,,2414,18.07,0,No Defect
0.040606565665445835,99.94444401175845,197.348100187664,43.23486372220568,23.18605020009045,,,2415,18.075,0,No Defect
0.0416786937181371,101.12085119400601,184.77661029598463,39.77076922429701,24.977634667897952,,,2416,18.08,0,No Defect
0.04207794790585944,102.21507650714248,197.4316535477638,43.08587249068199,23.232365915718365,,,2417,18.085,0,No Defect
0.04078426745786318,98.81860277952728,176.34027975758977,43.14491472997169,24.498916779789084,,,2418,18.09,0,No Defect
0.040304282123983924,100.9951332697601,213.0192751174513,36.957342306273894,24.04736377538518,,,2419,18.095,0,No Defect
0.03781938074213783,96.24509422086068,203.36497630676072,40.041019447492744,23.716544353604217,,,2420,18.1,0,No Defect
0.03844316643551433,97.64640589906112,219.4097740162003,43.292218950644724,21.787942999929594,,,2421,18.105,0,No Defect
0.040655722687349155,100.76137301343262,203.1969356154758,38.63809184831894,24.155487392558378,,,2422,18.11,0,No Defect
0.04095920562237092,100.46969027610271,197.3216747967712,41.15499211790684,23.783575829972982,,,2423,18.115000000000002,0,No Defect
0.041260797344991745,100.52093141224019,190.7478469081691,41.93763249311979,23.957615874916247,,,2424,18.119999999999997,0,No Defect
0.03918950037688691,98.39317650136982,208.00970180309042,42.24141202849792,22.788697011847752,,,2425,18.125,0,No Defect
0.04261319027489232,102.263685438615,179.55181055448605,40.22751737508932,25.148439812908034,,,2426,18.130000000000003,0,No Defect
0.04057881962591346,99.87277233419651,195.3984031669957,40.070618110722606,24.206058052120575,,,2427,18.134999999999998,0,No Defect
0.03845833265965637,96.68554447246862,198.41422513884288,42.76342556793428,23.21131062481834,,,2428,18.14,0,No Defect
0.04093472931019749,101.34340511381221,211.28245764720126,40.528488606850004,23.09530877994173,,,2429,18.145,0,No Defect
0.037056289747177985,96.12845479995127,224.26549097663806,38.9302436630405,22.733705693267307,,,2430,18.15,0,No Defect
0.03873299502671968,98.17265997551462,214.3532427936758,39.4121651021518,23.211225978567846,,,2431,18.155,0,No Defect
0.039446485936349765,99.4843128418961,214.81761797571875,38.59355555490733,23.42377365815153,,,2432,18.16,0,No Defect
0.04088316891201556,99.52312808053799,183.59765503536244,42.07115110262703,24.33293300633525,,,2433,18.165,0,No Defect
0.043366370879820086,103.06622664763684,169.94349195027672,37.83591637753552,26.424961189076466,,Ambient temperature high,2434,18.17,0,No Defect
0.03956022215524338,96.90095353726451,172.36606513417112,40.01891397161527,25.608235006974738,,,2435,18.175,0,No Defect
0.04000071922676789,99.63191294711193,203.59144071311044,37.89733694993143,24.313285661723018,,,2436,18.18,0,No Defect
0.042563239059617106,102.29878073287841,184.14237414095226,39.77075548698187,24.97753429495425,,,2437,18.185000000000002,0,No Defect
0.04060411721256867,101.00369526478401,211.15945115188532,39.895312553854886,23.262127108944565,,,2438,18.189999999999998,0,No Defect
0.04067545112255654,99.34138567232911,186.82605812134565,41.67334092981195,24.23681433120927,,,2439,18.195,0,No Defect
0.040441198361399915,101.44486208246546,213.1438898645809,34.617148183863165,24.675665764521916,,,2440,18.2,0,No Defect
0.041011904786727164,101.1680144858993,206.37981003703982,42.02697854555224,22.928432044039983,,,2441,18.205,0,No Defect
0.03815190096026977,97.46831153141387,203.66250462664357,34.094627965231155,25.38542178021594,,,2442,18.21,0,No Defect
0.03942213771883983,98.37241765218926,199.01788325190554,39.9648102561953,23.96677798854572,,,2443,18.215,0,No Defect
0.040744388751583864,99.89143217325224,196.50295682447648,43.74625993422509,23.024770195197107,,,2444,18.22,0,No Defect
0.041780339825969834,99.73966057640192,167.76877705881367,45.31458626302289,24.33436693142174,,,2445,18.225,0,No Defect
0.0404127848230216,100.27434291271801,200.14944574818406,37.34479114118529,24.663244803873607,,,2446,18.23,0,No Defect
0.03926427117740733,100.88463796979187,233.03353999023128,33.81992393771955,23.661749314417346,,,2447,18.235,0,No Defect
0.03855099743260289,97.97047067161579,215.4070450504676,40.51763811532435,22.779974522040856,,,2448,18.240000000000002,0,No Defect
0.04392741331402809,103.49164883397293,170.5692332894556,42.765236762640285,24.91542487155238,,,2449,18.244999999999997,0,No Defect
0.04123475300491791,99.25040811249708,184.34956698881282,50.15547839069371,21.88851739479132,,Ambient RH high,2450,18.25,0,No Defect
0.03905452743952225,99.18450003363141,223.72663897998729,38.899173761698464,22.743042903654892,,,2451,18.255000000000003,0,No Defect
0.03740327029051323,96.62691198732057,223.6741909382456,39.34473895569949,22.599372712505307,,,2452,18.259999999999998,0,No Defect
0.040194973826115504,98.90087590370567,193.33700851432616,42.0490895182468,23.691238930165007,,,2453,18.265,0,No Defect
0.0373050432319309,96.78615598449676,221.89943781699384,35.21445593870416,23.909470783045258,,,2454,18.27,0,No Defect
0.04136957292399526,100.4624138507861,188.00725223929206,42.81431370371125,23.79735393383315,,,2455,18.275,0,No Defect
0.042742406487800505,101.57829731538955,176.01988460820823,46.188611171699996,23.55537463113129,,,2456,18.28,0,No Defect
0.04080914620568378,100.36185850809804,190.50256116520885,36.850046011454545,25.37711773013626,,,2457,18.285,0,No Defect
0.039384274371462094,97.38578356074268,192.3693787125286,45.92563216622554,22.59632918855016,,,2458,18.29,0,No Defect
0.041694219396126365,100.65379474538011,179.53506224238288,40.38856516048276,25.020091826468235,,,2459,18.295,0,No Defect
0.0403027829832397,99.52945385850943,202.7924171416289,43.84098565265768,22.570295481536405,,,2460,18.3,0,No Defect
0.03909202486382023,99.07781621617653,220.99614423093672,40.55268511450894,22.401314482485844,,,2461,18.305,0,No Defect
0.0421802417452044,101.92276977427646,185.51536659628889,38.43850116739196,25.22024543296876,,,2462,18.310000000000002,0,No Defect
0.041004391560688455,102.13279394553635,219.05055012262034,39.5585071272353,22.820258169348307,,,2463,18.314999999999998,0,No Defect
0.0408304472744241,100.95403103307433,195.48377419135687,34.371865510061575,25.77872541990683,,,2464,18.32,0,No Defect
0.04036599675868938,98.46768792404836,169.587300758148,36.82372748486988,26.645224733583255,,Ambient temperature high,2465,18.325,0,No Defect
0.038821310539089986,98.26297649249578,213.23345761577886,40.18357321913078,22.97095513630139,,,2466,18.33,0,No Defect
0.0382474332251263,97.24034273353261,211.8353538126704,40.40972468184054,22.98406868806309,,,2467,18.335,0,No Defect
0.03948872162736543,98.45713917513957,195.99585109283862,39.09422808591171,24.346581617562098,,,2468,18.34,0,No Defect
0.041133502575755564,100.636104246772,194.0282164350428,40.15311477804169,24.1715095159105,,,2469,18.345,0,No Defect
0.03913637101693042,98.1005464467563,190.86946346306485,34.04824630445736,26.12804857374808,,Ambient temperature high,2470,18.35,0,No Defect
0.04075637109241727,99.55263893592351,187.80543503311281,41.41818810379479,24.17596934306532,,,2471,18.355,0,No Defect
0.042053695812360875,102.31404670508603,200.02140758449627,41.13770854774161,23.51644617504391,,,2472,18.36,0,No Defect
0.037750591174466566,96.78998793309174,216.35028096731003,40.00900657598107,22.805431377163515,,,2473,18.365000000000002,0,No Defect
0.040393149455155326,99.48721287729376,196.9294685210084,41.19472534135237,23.672254003406394,,,2474,18.369999999999997,0,No Defect
0.04008232166902169,99.54464317388123,193.08550188291792,35.959457295083354,25.428737436222015,,,2475,18.375,0,No Defect
0.03989694204126826,101.56090504831543,229.6145804894504,33.323866567422805,23.95516859745266,,,2476,18.380000000000003,0,No Defect
0.03989840569871156,98.85657691094299,189.6774457862722,36.79355950584019,25.389866575965367,,,2477,18.384999999999998,0,No Defect
0.041638270581588546,103.12725273338313,223.67277989426032,39.87428656663442,22.41747654527829,,,2478,18.39,0,No Defect
0.03978753927005909,100.85828689670656,224.92197128063398,34.67308963543962,23.842865074004706,,,2479,18.395,0,No Defect
0.04100951551358238,100.98353629522947,200.74159663349297,39.93032636357325,23.79515227611501,,,2480,18.4,0,No Defect
0.040138453725057324,100.2826488222519,206.63870120218215,35.785643567095455,24.63664181306581,,,2481,18.405,0,No Defect
0.04212008657758523,100.68076008973495,175.39364038990325,44.87827320749774,23.909813759569,,,2482,18.41,0,No Defect
0.03979478111266417,98.53616164959828,195.08461884053455,42.39662797832267,23.404268980194853,,,2483,18.415,0,No Defect
0.03872670562153575,96.46556771747392,183.04162850629803,39.578038294028374,24.95546477385613,,,2484,18.42,0,No Defect
0.03918988584475031,97.75285229455521,196.85558918732102,40.48116649622812,23.847874073809514,,,2485,18.425,0,No Defect
0.04179929019081706,102.61559151305316,199.5604168153482,35.573610190775774,25.13185009566757,,,2486,18.43,0,No Defect
0.03966896326017549,99.25560175795589,205.67234063299662,38.744002404398934,23.812344824383445,,,2487,18.435000000000002,0,No Defect
0.04039281090087422,99.02149609122205,185.3220075925941,38.94760891994628,25.007468945159452,,,2488,18.439999999999998,0,No Defect
0.042616369786760123,101.09796423789011,163.89132458630422,42.00859817133811,25.4406043786394,,,2489,18.445,0,No Defect
0.03973918124091672,100.42321187598131,223.59480248967708,37.72778333311727,23.004432501224684,,,2490,18.45,0,No Defect
0.03932981327473037,99.47837547843258,215.42000695388379,35.19650451108527,24.241282279724114,,,2491,18.455,0,No Defect
0.037950413722116876,99.40876162812835,240.4184584932303,31.0596905393567,23.899159928357193,,,2492,18.46,0,No Defect
0.03961508145945939,98.5960767067136,200.98654559426646,42.500509826279924,22.986060427204944,,,2493,18.465,0,No Defect
0.04197156180504449,100.19363288005411,172.46827931352664,45.1213330454071,23.989082460979628,,,2494,18.47,0,No Defect
0.0418351714025194,100.88261265738043,181.2332894833716,42.02786657489141,24.350256678558164,,,2495,18.475,0,No Defect
0.03968416363196649,98.81805781531843,196.22318816843332,38.75251677258127,24.36637921394266,,,2496,18.48,0,No Defect
0.039818816639890134,99.3792679903904,211.72687290941192,42.331787973823054,22.37130858261807,,,2497,18.485,0,No Defect
0.04093422668943371,100.32345778101558,189.45632625349478,36.982927374253805,25.30758331313889,,,2498,18.490000000000002,0,No Defect
0.03927632709857568,99.46145727314905,221.40859271049487,38.94095046279014,22.758390499745364,,,2499,18.494999999999997,0,No Defect
0.04068105326346723,98.9262970613956,177.5211891960925,40.117570146794996,25.116967751282996,,,2500,18.5,0,No Defect
0.04156042262696597,100.81784336143451,186.04464723378376,39.3385718886411,24.827156095474436,,,2501,18.505000000000003,0,No Defect
0.03895934969848635,98.33938120492506,207.77624006584492,38.556904408780966,23.694985049733656,,,2502,18.509999999999998,0,No Defect
0.03992142315904383,99.66853978646846,217.11460634771245,44.62177110418245,21.35712143489928,,,2503,18.515,0,No Defect
0.040004264441640604,98.73914503176177,188.3886624256309,38.34317558853643,24.95249189892,,,2504,18.52,0,No Defect
0.04087125063131529,99.05814585823686,185.25403281377183,46.82779269472204,22.67032496528948,,,2505,18.525,0,No Defect
0.04000042486053346,98.70086585556902,193.7482262242768,42.70590569978799,23.342494325697622,,,2506,18.53,0,No Defect
0.03795525945445552,97.91671650676798,226.48146309460395,36.07202875087828,23.256418500775787,,,2507,18.535,0,No Defect
0.03885440563134797,97.3859283290621,197.34267214963188,39.15809304686046,24.146039262034655,,,2508,18.54,0,No Defect
0.03898900723885335,98.01552061865574,205.34320753984787,39.422028756600064,23.577028520665916,,,2509,18.545,0,No Defect
0.04067752244052713,98.3395320330635,175.87354666269084,45.63351791599779,23.580839870976614,,,2510,18.55,0,No Defect
0.038006190880693215,97.26806576024836,215.13930737931145,36.726428922631676,23.751753985777853,,,2511,18.555,0,No Defect
0.039883249504394015,98.90213066472786,195.7620300538667,39.29013695047292,24.202600852275488,,,2512,18.560000000000002,0,No Defect
0.03942017743303163,99.20508890918921,209.9289750167594,35.98093372330008,24.296338391664513,,,2513,18.564999999999998,0,No Defect
0.03857297007314479,98.09085435916042,215.89859001161625,37.112966504216566,23.590546194350782,,,2514,18.57,0,No Defect
0.03851692698765192,99.32664320060157,232.0317621503752,34.04319760461667,23.493439081123043,,,2515,18.575,0,No Defect
0.04046417648948002,99.32052247728889,190.75125949818633,42.52873989261234,23.556451053903878,,,2516,18.58,0,No Defect
0.040079958992382425,100.74766618134873,219.84819014524243,36.464942662915455,23.542073205714132,,,2517,18.585,0,No Defect
0.038449164362409895,99.10344113959042,226.82637601326243,36.31744061784839,23.133420149970334,,,2518,18.59,0,No Defect
0.038937736778492646,98.2032148944752,211.8607038911479,41.22714040285682,22.62363258926601,,,2519,18.595,0,No Defect
0.0416697232044284,100.79010488549916,183.98787885087137,40.93997042373204,24.43841096517381,,,2520,18.6,0,No Defect
0.04048695991388443,100.02128492919293,204.0133716279917,39.93746558776999,23.493971978811828,,,2521,18.605,0,No Defect
0.04029145622460452,101.20319471717215,213.10602889892394,34.94404240560837,24.3833010220381,,,2522,18.61,0,No Defect
0.040652055483338514,101.56977306608522,220.35523035881775,39.093409246916394,22.73003760264936,,,2523,18.615000000000002,0,No Defect
0.0393552938269009,98.56708302285479,201.1043556136253,37.64900403205736,24.320379912732534,,,2524,18.619999999999997,0,No Defect
0.04057211368559156,99.68914122023192,192.4431945635635,40.30111355606271,24.08426865525916,,,2525,18.625,0,No Defect
0.0425726339752905,101.70688900440393,178.4818189523927,41.851985182893614,24.503548301616803,,,2526,18.630000000000003,0,No Defect
0.041849476818864695,102.12236194820969,204.0524699701992,42.491951130452584,22.73744781313096,,,2527,18.634999999999998,0,No Defect
0.03806624316981703,97.10186611896987,210.7830362594334,38.651866654518784,23.411955663528648,,,2528,18.64,0,No Defect
0.042149977671710734,102.58241758570236,197.7655925948127,37.35950913831972,24.62286527316206,,,2529,18.645,0,No Defect
0.041812706680203336,99.6790559256703,174.9879954199066,48.52406039236219,22.75201911095392,,,2530,18.65,0,No Defect
0.042153273657850966,102.73099609623226,204.96606952228848,41.68976796365203,22.90829914358606,,,2531,18.655,0,No Defect
0.03946653327513715,98.64365249270861,199.0211848526726,37.132321489665046,24.580741164926234,,,2532,18.66,0,No Defect
0.03915283595275129,98.52103484557647,206.71672823678503,38.49873787462625,23.70343083127373,,,2533,18.665,0,No Defect
0.03984884417676468,99.21058296975795,201.4501057345435,38.701073884534175,23.971706081758267,,,2534,18.67,0,No Defect
0.04047535343030888,100.35221605836652,207.4864477281935,41.34024105104241,22.83148458943067,,,2535,18.675,0,No Defect
0.04063830955274868,100.02230460552117,200.53490432417883,40.55408855652322,23.490873490154357,,,2536,18.68,0,No Defect
0.04211609156842217,98.88045458476299,150.12083242240251,47.92739446486867,24.435159106524527,,,2537,18.685000000000002,0,No Defect
0.0394599277215695,98.81568178177912,204.15941602799833,38.359179195356106,23.892004790013612,,,2538,18.689999999999998,0,No Defect
0.04147839000518779,102.1269929118688,207.4171120998278,37.2848080975414,24.02199646557653,,,2539,18.695,0,No Defect
0.039754655657902725,99.48463854600182,203.91502976700482,35.71278698292374,24.678309648447875,,,2540,18.7,0,No Defect
