Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.0426135124718545,103.34235886947145,201.43371137970718,38.76885231032637,23.383264219562275,,,2765,19.825,0,No Defect
0.040997935079794885,100.40754550351367,198.18407968936557,41.78532928892596,22.68443055062921,,,2766,19.83,0,No Defect
0.043270073957922824,103.61934230786018,193.0538227602227,40.539510426875665,23.381433520647768,,,2767,19.835,0,No Defect
0.0430420264331756,102.18943475047276,180.09160185687648,43.61037015456549,23.275219882575872,,,2768,19.84,0,No Defect
0.039262155215297745,98.21319788357562,215.35642795003324,44.523590573267185,20.812587170441994,,,2769,19.845,0,No Defect
0.03817724576692304,96.86386361545695,220.1431099005635,42.78244863914028,21.01817092636727,,,2770,19.85,0,No Defect
0.04051342514041828,98.02167402852652,173.14928900416385,42.20673198771831,24.08243835864039,,,2771,19.855,0,No Defect
0.04256097678000436,103.86561897929803,205.79961337121208,35.50721293762434,24.049114790485778,,,2772,19.86,0,No Defect
0.04303301794126209,103.10130126285354,193.6968420114775,43.17675440903495,22.552418251691527,,,2773,19.865000000000002,0,No Defect
0.03814437379536838,97.4244944705887,228.27597868524384,42.12650670030639,20.698816614373968,,,2774,19.869999999999997,0,No Defect
0.03951491544052146,95.03130673261634,156.94243047625497,46.75362019953238,23.7303333567766,,,2775,19.875,0,No Defect
0.03769048014350344,95.3577108070042,205.03457857471966,45.35264001484657,21.1678812950713,,,2776,19.880000000000003,0,No Defect
0.03731102162012317,97.58178661903254,232.9283002470018,31.40428497417791,23.529686760724495,,,2777,19.884999999999998,0,No Defect
0.041412284304847655,101.83753649821769,208.06296045573208,38.29946425419438,23.070915980722322,,,2778,19.89,0,No Defect
0.04113611007224386,101.88611744072745,206.13163644717613,33.39119283546043,24.616950171845495,,,2779,19.895,0,No Defect
0.03989810459023872,98.54273155931938,195.85708463038716,39.299725315704684,23.512207082084572,,,2780,19.9,0,No Defect
0.03581067879318096,94.5984224028041,225.94412764658298,33.31011751784921,23.379569825472245,Paste volume per aperture low,Stencil thickness low,2781,19.905,0,Open Circuit
0.038280940550402105,99.39014956706308,253.20578854779973,36.86622951368824,20.69005925492839,,Paste viscosity high,2782,19.91,0,No Defect
0.03920052187568625,93.81158398772247,136.81522532999836,43.7451893707272,25.818221206152444,,Stencil thickness low; Paste viscosity low,2783,19.915,0,No Defect
0.041805548572304944,101.27065689937167,192.76000592688044,43.27941877927547,22.538579515642507,,,2784,19.92,0,No Defect
0.0388261896327587,94.80392844149546,153.4788355761433,39.13193486082069,26.133033678064212,,Stencil thickness low; Ambient temperature high,2785,19.925,0,No Defect
0.04036652285478613,96.65687069769756,155.61757323784636,42.67271922123098,24.982389471764446,,,2786,19.93,0,No Defect
0.03920273101479911,96.62317330302301,179.44885298355274,41.102591344956444,23.963051164665735,,,2787,19.935000000000002,0,No Defect
0.04122444401447483,98.85092630914835,151.59172524726583,33.08696992221596,28.029520229164348,,Ambient temperature high,2788,19.939999999999998,0,No Defect
0.04069809888323428,104.60439131395917,266.20983056648373,37.240630381508936,19.771487892899053,,Paste viscosity high; Ambient temperature low,2789,19.945,0,No Defect
0.03874009334759879,98.2368032961852,229.19613547390472,46.22297902830234,19.404035425196934,,Ambient temperature low,2790,19.95,0,No Defect
0.04050642132414307,97.33411352270066,173.07038468179917,49.740055290140575,21.83208626288731,,,2791,19.955,0,No Defect
0.03866508972630515,98.17816108174767,220.34295762766368,39.007131185887154,22.05215989005223,,,2792,19.96,0,No Defect
0.03965233327332827,100.11833329526118,228.02237310266247,37.884606680900895,21.916943779533334,,,2793,19.965,0,No Defect
0.03949119697955705,99.56735091357734,219.8202063159112,36.898934874420085,22.70289997923342,,,2794,19.97,0,No Defect
0.03933830849228184,99.62912156759836,225.1972882272169,37.392530923066616,22.224301439706032,,,2795,19.975,0,No Defect
0.04263037624826748,100.74248692080756,171.43996591699766,45.90081499609662,23.060976539565065,,,2796,19.98,0,No Defect
0.03869073068253875,97.8238773039859,219.9852849203512,40.767923815357484,21.550007867081895,,,2797,19.985,0,No Defect
0.03741681376743869,94.62680585903398,200.02972682960493,40.709349484489906,22.77954019416423,,Stencil thickness low,2798,19.990000000000002,0,No Defect
0.0412367103135187,100.82665538466391,196.35991998302487,39.07845362189621,23.50422505920706,,,2799,19.994999999999997,0,No Defect
0.03955147032149064,98.19925233049298,214.97199581456132,48.95098725252334,19.463238599996778,,Ambient temperature low,2800,20.0,0,No Defect
0.03900596787194862,97.84186929652827,196.34346843063705,33.43506886463819,25.132140342317342,,,2801,20.005000000000003,0,No Defect
0.038955820217492464,100.79889199085942,237.94973752388523,27.453772119538577,24.323778723083286,,Ambient RH low,2802,20.009999999999998,0,No Defect
0.039872486576745726,100.21903752013945,222.85831722263828,38.13086653845594,22.13584111473172,,,2803,20.015,0,No Defect
0.03936180619420997,96.94930618225747,179.99833035942666,40.315122710646435,24.11645675482501,,,2804,20.02,0,No Defect
0.043235061921788276,101.67809984131603,163.12715460507317,42.950840384794105,24.410976809768837,,,2805,20.025,0,No Defect
0.04223550295930013,101.94593694761357,200.98001833467234,42.42639104079807,22.23843172374604,,,2806,20.03,0,No Defect
0.03817746578411061,98.97325009541812,235.8591272726025,34.19406980792908,22.460144886865255,,,2807,20.035,0,No Defect
0.03827520244056943,96.35094597059916,210.32008151657917,43.22091749710987,21.394259323428763,,,2808,20.04,0,No Defect
0.038434750731782,96.91918560792398,205.1415268508128,37.953867604552514,23.247953779437314,,,2809,20.045,0,No Defect
0.04057260765499636,98.25858814592048,172.81299506028083,39.04130400626371,24.92825293004013,,,2810,20.05,0,No Defect
0.041887604294458,103.10107627833509,211.10376267736092,38.09181027633633,22.85640044481783,,,2811,20.055,0,No Defect
0.042167327862251774,100.03537835996124,162.82692264386998,40.51145499397734,25.118587226905998,,,2812,20.060000000000002,0,No Defect
0.04116006788671655,101.1160801220909,198.10782195356492,34.70731342132329,24.63883893475263,,,2813,20.064999999999998,0,No Defect
0.03977726747471051,98.41198370841445,190.6878086710352,37.45455246916248,24.27498734727305,,,2814,20.07,0,No Defect
0.03899046156273188,97.28924151081002,202.81671926601663,41.323911845705744,22.394987422706397,,,2815,20.075,0,No Defect
0.038562761523741385,100.26116141717978,250.41720841863014,33.35267540128992,21.796311426253574,,Paste viscosity high,2816,20.08,0,No Defect
0.03897229104586649,99.98007388733241,226.574735468211,29.519015843482563,24.37845345759097,,Ambient RH low,2817,20.085,0,No Defect
0.039968620724663104,98.50777962708662,184.1700790985041,35.063895473919864,25.365421455581668,,,2818,20.09,0,No Defect
0.038743670533547006,98.71996913160125,229.9253348351302,39.65027062505,21.207086493930195,,,2819,20.095,0,No Defect
0.03567742766096306,93.99108010638253,231.2609992001568,39.32186558113549,21.194860793993332,Paste volume per aperture low,Stencil thickness low,2820,20.1,0,Open Circuit
0.04455586304134109,106.22743033357992,205.73521549719737,42.88764705146992,21.78368106451813,Paste volume per aperture high,Stencil thickness high,2821,20.105,0,Solder Bridging
0.03842472935592324,96.66202095661785,200.711071488505,38.145496579571585,23.42885853059392,,,2822,20.11,0,No Defect
0.0407721314677008,100.52885689288257,216.53768873195622,43.72025627685533,20.847862790794657,,,2823,20.115000000000002,0,No Defect
0.034639460142500945,93.14092069968568,240.95257809809624,37.17545599219674,21.208707322725903,Paste volume per aperture low,Stencil thickness low,2824,20.119999999999997,0,Open Circuit
0.03948675566904144,98.64662028044303,197.18909880846442,34.67677331997768,24.655886416894127,,,2825,20.125,0,No Defect
0.04138754368034161,101.4123588860394,213.82835817515323,42.71885195792885,21.304025685047947,,,2826,20.130000000000003,0,No Defect
0.04112775322198242,100.72819595100783,194.30007590947318,33.70013623404357,25.13326228858473,,,2827,20.134999999999998,0,No Defect
0.03969496815816756,97.78062635078427,196.24439209870062,43.90732231126893,22.014238817403132,,,2828,20.14,0,No Defect
0.03613668398724628,93.37874418281072,223.2969090000374,48.27808304644646,19.046121907106354,,Stencil thickness low; Ambient temperature low,2829,20.145,0,No Defect
0.03963663944853797,98.19951958450807,206.01219318632127,43.68824752843989,21.47459283232663,,,2830,20.15,0,No Defect
0.03930306987790916,101.14834238750151,249.83031495926684,37.7777548119229,20.50228904080232,,,2831,20.155,0,No Defect
0.04211649762742394,100.57860907954904,178.4548583721278,45.887363582204046,22.531714824947866,,,2832,20.16,0,No Defect
0.04040653875808418,99.99483477689914,209.4878165423443,40.345565824889114,22.235303997996677,,,2833,20.165,0,No Defect
0.03740986038521236,98.53051180569605,257.74118479307845,39.61443433935469,19.456243808588237,,Paste viscosity high; Ambient temperature low,2834,20.17,0,No Defect
0.03826215194726887,99.43109819734104,230.04162961889816,24.994921480196428,25.436123566302335,,Ambient RH low,2835,20.175,0,No Defect
0.040384028475422884,101.70168755210915,228.0360379583242,34.27081646002534,22.863222530998108,,,2836,20.18,0,No Defect
0.04093929299920373,100.52824306539948,200.57741206760033,36.46476519302006,23.912439015337753,,,2837,20.185000000000002,0,No Defect
0.04284084471417743,102.04659652144893,180.0342872378729,43.02307733608984,23.26238571715211,,,2838,20.189999999999998,0,No Defect
0.03954925572931185,98.68123778146847,203.0664455832291,37.7046962386285,23.375969657130973,,,2839,20.195,0,No Defect
0.037201015818839396,96.39850040643088,215.40696670148458,31.984556086866476,24.26718934040184,,,2840,20.2,0,No Defect
0.03943789374238188,96.60289293462479,179.61772309968143,41.24857249653125,23.776157904239454,,,2841,20.205,0,No Defect
0.039703990980652214,101.19231783566356,245.11733662691984,38.44824602808481,20.573862570336953,,,2842,20.21,0,No Defect
0.03921344341514774,98.18575750862114,204.06846210595705,38.82076802722093,22.97380497981251,,,2843,20.215,0,No Defect
0.04159746654101529,101.90064068552451,213.14886959321484,43.006941864233,21.211965695247354,,,2844,20.22,0,No Defect
0.04340230537678708,105.02829460656044,209.18077086934886,37.16280553535235,23.175474695992545,,Stencil thickness high,2845,20.225,0,No Defect
0.04110174300354602,99.716281945611,178.71882558035944,37.91799396364065,24.800590174625285,,,2846,20.23,0,No Defect
0.04145179690921885,100.8925517164152,194.18160133100872,41.00729830801418,22.948780328910992,,,2847,20.235,0,No Defect
0.039070054934189746,97.71531707931642,190.98606329940986,33.21361081199025,25.401225524064213,,,2848,20.240000000000002,0,No Defect
0.040679638424258764,101.87678126343286,223.80154644737206,36.03656521627421,22.572954603622133,,,2849,20.244999999999997,0,No Defect
0.044686213087844026,103.81577707612388,160.1144109056987,42.339447689047816,24.66779539442054,Paste volume per aperture high,,2850,20.25,0,Solder Bridging
0.03935483387078919,99.5304983506712,230.6261318191898,42.4399635910986,20.268057065121095,,,2851,20.255000000000003,0,No Defect
0.038602903695925214,97.39349078798902,212.1634900103872,41.50766774751298,21.664252620451403,,,2852,20.259999999999998,0,No Defect
0.039240103139593634,98.98500433011745,223.09164382446258,41.0095293187557,21.143290072935358,,,2853,20.265,0,No Defect
0.03963714928777194,99.96991106192979,212.13286509783984,29.17083040433029,25.278272419371397,,Ambient RH low,2854,20.27,0,No Defect
0.04102293945081971,100.84224022306088,196.92314050699102,36.63762884726572,24.0324642845373,,,2855,20.275,0,No Defect
0.036831007353635904,97.87794312271016,253.92292324890855,32.28738111431176,21.77321862732855,,Paste viscosity high,2856,20.28,0,No Defect
0.03596912691011799,95.76822928248846,244.33610512180474,34.40581009125191,21.732832419035315,Paste volume per aperture low,,2857,20.285,0,Open Circuit
0.03723198717479997,95.2433935341304,202.80108402343245,35.356731752423585,24.010478851445406,,,2858,20.29,0,No Defect
0.04086011864834539,99.24407875253708,180.24997268607092,41.24682694481577,23.69541354048348,,,2859,20.295,0,No Defect
0.040286603866438266,98.05470574670214,192.9685496448276,45.67225545938012,21.624875929386153,,,2860,20.3,0,No Defect
0.038607617611680446,95.77086151807525,185.04866117446247,39.716156146391,23.831570101473734,,,2861,20.305,0,No Defect
0.04005436012457727,98.02384271602327,184.37598124694583,40.29398204728487,23.711394563953675,,,2862,20.310000000000002,0,No Defect
0.039703109579702314,99.8420586354442,223.10307291258152,40.04620782747204,21.400845696817157,,,2863,20.314999999999998,0,No Defect
0.03776097978983658,95.9516806886291,219.84003903331535,44.64291519457946,20.24337736954663,,,2864,20.32,0,No Defect
0.03959402007774562,98.69575445326198,187.2412030934327,31.92569157428875,25.96254366304546,,,2865,20.325,0,No Defect
0.04065719622031054,99.21582805130748,181.31951908222177,35.483917129366304,25.299514644069426,,,2866,20.33,0,No Defect
0.04217157508628322,100.84637119042236,176.90035830798726,39.77351063393017,24.327585819375322,,,2867,20.335,0,No Defect
0.04292871444662071,103.60183145431499,205.3585897263574,41.87077256416864,21.970084536609534,,,2868,20.34,0,No Defect
0.03950830938262092,97.37714941243004,176.91725732421517,36.59846898867673,25.2214505688052,,,2869,20.345,0,No Defect
0.04239213857230717,102.60869240476852,203.73176881445073,42.828092727132464,21.78006083975093,,,2870,20.35,0,No Defect
0.043716096058544984,102.67247511780711,174.93298057765384,44.168542765224124,23.1665174355409,,,2871,20.355,0,No Defect
0.04095469369037312,100.17284981494804,191.59357397507424,35.73236832807567,24.584570613355016,,,2872,20.36,0,No Defect
0.042392522232477726,100.36224815481525,167.09471414951736,45.27618431062685,23.302506583704616,,,2873,20.365000000000002,0,No Defect
0.038545855485409876,96.28262271016233,206.89163490996995,48.95530724670637,19.752921205347455,,Ambient temperature low,2874,20.369999999999997,0,No Defect
0.041566936323541234,99.58435064484615,190.21341934713953,50.54811895125296,20.33711532115477,,Ambient RH high,2875,20.375,0,No Defect
0.03978892764372169,98.27477262053266,207.95974668386327,47.03777630605171,20.255759416747146,,,2876,20.380000000000003,0,No Defect
0.040510710733047066,98.1242676245778,174.8192950519812,41.190194526700914,23.999583302372937,,,2877,20.384999999999998,0,No Defect
0.03778484127326792,98.47492030449389,237.21117750102917,32.30272492173776,22.74253643782706,,,2878,20.39,0,No Defect
0.03882356846201708,99.88655132431488,230.3547520426706,30.915767338762763,23.573261441604476,,,2879,20.395,0,No Defect
0.03989147923705186,96.82905198283639,180.72561187948335,47.720509018099776,21.71670668524154,,,2880,20.4,0,No Defect
0.04141512512208823,100.86033885722794,187.81843101474402,34.88127283188416,25.043193131292647,,,2881,20.405,0,No Defect
0.04061889828157433,98.65376203461386,177.8045172524545,38.680076138682765,24.53868119737549,,,2882,20.41,0,No Defect
0.0383078937291878,94.5753907151979,185.59067189416479,48.506973598780995,21.167687011492156,,Stencil thickness low,2883,20.415,0,No Defect
0.04027265162791919,97.79844285486199,177.80900902836203,41.584990023302986,23.682061124838828,,,2884,20.42,0,No Defect
0.044006320832409025,102.22298463404128,155.0738002851118,41.92299117635889,25.006177713342055,Paste volume per aperture high,,2885,20.425,0,Solder Bridging
0.03669544340868826,94.43012894330035,219.7848434363158,43.898645249764485,20.39682966647294,,Stencil thickness low,2886,20.43,0,No Defect
0.04426474710636715,103.50993373631046,167.739838600109,41.190870009199216,24.438577910926924,Paste volume per aperture high,,2887,20.435000000000002,0,Solder Bridging
0.04251214161752531,102.249600468331,200.62861531316574,46.64653400935651,20.808291141496586,,,2888,20.439999999999998,0,No Defect
0.038110293046395384,96.90844159561472,207.04320394599472,35.25697469587482,23.704445461701635,,,2889,20.445,0,No Defect
0.03966368489109071,98.76298973404492,204.91421651452345,39.95478182381844,22.471860198873934,,,2890,20.45,0,No Defect
0.0356066395936037,95.18806815033888,249.7431377471648,37.745414610960474,20.333188987971486,Paste volume per aperture low,,2891,20.455,0,Open Circuit
0.037729734025351847,97.34482687470236,228.17577564849876,36.33410882480045,22.08384427146627,,,2892,20.46,0,No Defect
0.03810619812595058,99.64209542654477,250.49144083410198,30.272413167093276,22.48950871811305,,Paste viscosity high,2893,20.465,0,No Defect
0.04191919654336143,100.24061930489546,167.64367335961043,37.890028585289,25.370717705341935,,,2894,20.47,0,No Defect
0.04098373356761253,101.01320181735129,200.74116865725662,34.20540975479443,24.40761400716848,,,2895,20.475,0,No Defect
0.03828212849390815,95.52662982780562,182.70250573556785,37.67931834055439,24.472976276866586,,,2896,20.48,0,No Defect
0.03863176222496257,97.50696254849859,221.27261859613947,42.410673692065814,20.730060730592164,,,2897,20.485,0,No Defect
0.040910248090837535,99.61025780437238,185.84981066558063,39.77411490572331,23.68346520592919,,,2898,20.490000000000002,0,No Defect
0.035582973556749435,93.47021332455805,236.59498959179473,45.808358992156464,18.76478716594476,Paste volume per aperture low,Stencil thickness low; Ambient temperature low,2899,20.494999999999997,0,Open Circuit
0.04234603840513426,101.23482547298177,188.26711727804445,46.294759372451,21.637985142225634,,,2900,20.5,0,No Defect
0.03935590746434295,98.47744357606479,204.17994683438278,36.760499235226206,23.420379273066473,,,2901,20.505000000000003,0,No Defect
0.03841858360012543,96.85751287731216,199.53940453295618,35.119828712246836,24.175219607068655,,,2902,20.509999999999998,0,No Defect
0.04080461037854419,101.09008847408667,209.85870538503673,38.32019004665925,22.619621458409956,,,2903,20.515,0,No Defect
0.0410082950450672,100.09857772336878,197.75595316149898,43.39262075133583,21.88077477205638,,,2904,20.52,0,No Defect
0.04267017782476572,101.59025134969778,184.59482037192703,46.60214772999468,21.7614227679341,,,2905,20.525,0,No Defect
0.039363098463966614,98.24545994257448,211.51754415098145,43.60119829044214,20.95825392413833,,,2906,20.53,0,No Defect
0.03698245972991444,96.21014318755589,221.27711876435117,30.709362379843167,24.10755729575184,,,2907,20.535,0,No Defect
0.04065283154079797,101.55140252308479,222.91153369330323,37.14342754191657,22.15138438363921,,,2908,20.54,0,No Defect
0.03691076118477119,96.54770364848608,233.7992076955826,35.761493680051764,21.853548096336542,,,2909,20.545,0,No Defect
0.038363951183587534,97.4295078899493,226.9051537290596,44.63897258120166,19.693357126920503,,Ambient temperature low,2910,20.55,0,No Defect
0.037317770276538605,93.6472384569913,195.53081741755727,45.21037424483549,21.444853059564874,,Stencil thickness low,2911,20.555,0,No Defect
0.042642703694219804,99.07147542426351,157.92143778304074,52.504186624969556,21.660622679953896,,Ambient RH high,2912,20.560000000000002,0,No Defect
0.03950524545544378,97.27194737721419,192.22812564116754,42.21542164268897,22.53306874172043,,,2913,20.564999999999998,0,No Defect
0.039558827947339816,96.37302438395048,177.30481963179108,42.58845558708581,23.338786563536694,,,2914,20.57,0,No Defect
0.04036521450296081,98.89525255105734,194.71260627881813,42.825538666132935,22.200694724556115,,,2915,20.575,0,No Defect
0.03987119120090002,93.72208003117777,135.28536359884626,50.1014042110893,23.717978979075237,,Stencil thickness low; Paste viscosity low; Ambient RH high,2916,20.58,0,No Defect
0.04063150609858774,101.2384082069101,215.6060446715386,34.317230446981185,23.404045689799243,,,2917,20.585,0,No Defect
0.03732850215812996,95.18440234265515,215.4803921905162,43.27891118317723,20.764253937171933,,,2918,20.59,0,No Defect
0.036405633913448775,95.4953125913653,236.56099710596555,36.29467997106349,21.504507135077535,,,2919,20.595,0,No Defect
0.04266097040240788,104.33748520476665,220.48079822232452,39.241878828292975,21.67212068039801,,,2920,20.6,0,No Defect
0.04419995238157768,102.17767644079835,149.98474295843684,42.79587192365986,24.970315699034458,Paste volume per aperture high,Paste viscosity low,2921,20.605,0,Solder Bridging
0.04441656244916314,103.44517560074391,176.24338521361477,48.056569052917794,21.822561586004877,Paste volume per aperture high,,2922,20.61,0,Solder Bridging
0.04295380191490969,100.85999804488759,175.96662815134383,52.19828039824634,20.61295863857083,,Ambient RH high,2923,20.615000000000002,0,No Defect
0.043658339117486615,105.84751469069201,216.33001839447692,35.7932445282868,22.934505107969734,,Stencil thickness high,2924,20.619999999999997,0,No Defect
0.044489842669116965,102.6672904299323,165.21444768960936,49.20466191571115,22.15884889249274,Paste volume per aperture high,,2925,20.625,0,Solder Bridging
0.03859961567855414,95.6495586477625,184.96441264797028,40.50260074086454,23.437374246867346,,,2926,20.630000000000003,0,No Defect
0.03989719919755818,99.67640120717819,211.42765032802612,36.12478364221997,23.10025279273986,,,2927,20.634999999999998,0,No Defect
0.04409031320531938,103.26278120388297,159.5829192913336,36.32569194442544,26.251956904501267,Paste volume per aperture high,Ambient temperature high,2928,20.64,0,Solder Bridging
0.043691192466287235,104.06881594476589,186.40696395883967,41.195371330472376,23.17160960815023,,,2929,20.645,0,No Defect
0.04249292511312884,99.59250015753335,140.75845869268574,35.9658417201902,27.496061436654177,,Paste viscosity low; Ambient temperature high,2930,20.65,0,No Defect
0.04422462856805048,103.37807950892373,165.8634901777215,41.494037782692764,24.348858596743046,Paste volume per aperture high,,2931,20.655,0,Solder Bridging
0.04124199906136515,101.88895465952254,213.05853097231991,35.6203222492615,23.145885044669434,,,2932,20.66,0,No Defect
0.041604836467282684,100.58647748439387,205.35582781264446,48.41873125474745,19.881723391842826,,Ambient temperature low,2933,20.665,0,No Defect
0.04083627191611196,98.65300319026048,183.52309450722802,43.4939154332637,22.65067056154545,,,2934,20.67,0,No Defect
0.04378208362357087,102.00097022441325,157.53872201291546,44.240946713853575,24.04186842807588,,,2935,20.675,0,No Defect
0.038613965930160705,98.30789396897163,228.8077622153524,41.6678511415182,20.377741402036357,,,2936,20.68,0,No Defect
0.04119214430668894,99.31917144634059,177.25458169645663,42.247555275263444,23.38854871474481,,,2937,20.685000000000002,0,No Defect
0.0405564684546945,99.61581854436862,191.35270932583836,37.77898592154426,23.821173222178867,,,2938,20.689999999999998,0,No Defect
0.03602699566013505,95.26992249467051,230.16084819444296,33.58510812561099,22.625974520817834,,,2939,20.695,0,No Defect
0.03928697012664556,98.65464932213955,213.10672416259538,39.36912643633115,22.008031190397165,,,2940,20.7,0,No Defect
0.04330418056161431,102.91417161210681,195.31107566354174,48.02494860982391,20.602160491888267,,,2941,20.705,0,No Defect
0.03743133002053896,95.40851973309707,219.26851470948304,46.182489749026004,19.61971054496873,,Ambient temperature low,2942,20.71,0,No Defect
0.03436279107738555,92.86674331218619,236.25072032568417,33.01459480095369,22.399046808780774,Paste volume per aperture low,Stencil thickness low,2943,20.715,0,Open Circuit
0.04175261180790212,102.05833263417945,209.97613426391004,38.12018038505026,22.580919713877346,,,2944,20.72,0,No Defect
0.04460867038024173,103.98764417635118,175.36178515332568,45.791343701697045,22.479213448875065,Paste volume per aperture high,,2945,20.725,0,Solder Bridging
0.03523326799147301,93.69361664675924,230.9007421193457,37.01506182803761,21.55458330327738,Paste volume per aperture low,Stencil thickness low,2946,20.73,0,Open Circuit
0.03670662648984351,96.17043495550985,227.89864922148473,30.629245224569473,23.61861279367749,,,2947,20.735,0,No Defect
0.04108512402262354,101.79002718035021,220.72209924552632,40.03422914934598,21.340948641264248,,,2948,20.740000000000002,0,No Defect
0.0402026759382575,100.06366671517668,195.43191007112594,29.966403644938012,25.82258668180244,,Ambient RH low,2949,20.744999999999997,0,No Defect
0.04232605286454397,100.91836544653069,179.66119612584362,41.07670123185886,23.565640255923313,,,2950,20.75,0,No Defect
0.041254789872877756,100.90328593219435,196.03348534381277,35.89245915297849,24.061591203518297,,,2951,20.755000000000003,0,No Defect
0.038610855238677015,98.07615642225925,203.98188780109012,29.039928764356354,25.549819394380926,,Ambient RH low,2952,20.759999999999998,0,No Defect
0.04087906527448775,99.94012510334754,210.81444918542212,44.16211283531991,20.737280575434927,,,2953,20.765,0,No Defect
0.039197568199303486,99.29621179146339,229.6604586462216,38.42492683412818,21.23604102523264,,,2954,20.77,0,No Defect
0.039193284551955934,99.82117603886358,223.3157359173513,31.798275703891004,23.554832252091963,,,2955,20.775,0,No Defect
0.04211228569685929,100.13490640429778,173.14744216398796,44.43528726842237,22.962279384869245,,,2956,20.78,0,No Defect
0.041774094152027,100.89735288540916,187.9039072484045,39.43126937992083,23.514878880073127,,,2957,20.785,0,No Defect
0.040499238119897966,99.08421427148744,193.38245088534032,38.985585249877765,23.29936498778087,,,2958,20.79,0,No Defect
0.04036226315799932,100.67087425430547,217.5573622766507,35.083377839587186,22.95257606893453,,,2959,20.795,0,No Defect
0.03960009756504344,99.51931513825602,203.38819631466512,30.269246293183215,25.213366824403835,,,2960,20.8,0,No Defect
0.03867688332045391,97.59244231732976,207.0633731811268,35.14484678130616,23.556969577049017,,,2961,20.805,0,No Defect
0.03857846462471076,98.40708688113699,219.37742949747008,32.633280496992,23.531922090907603,,,2962,20.810000000000002,0,No Defect
0.04192168467879151,97.92809027416325,142.348025173564,45.30664351217911,24.578257561379125,,Paste viscosity low,2963,20.814999999999998,0,No Defect
0.037018696766363844,97.55874902054163,251.84921118517485,36.77982827950047,20.3086496891438,,Paste viscosity high,2964,20.82,0,No Defect
0.04090467633115862,100.37665754016155,213.29668470565133,46.57253768140431,19.841631776439264,,Ambient temperature low,2965,20.825,0,No Defect
0.041266525239464405,99.06710891408163,180.54914477863784,45.757979037757146,22.089952421697348,,,2966,20.83,0,No Defect
0.039756282822040634,98.95154803058239,204.12065881431587,37.86935308988224,22.932649478817446,,,2967,20.835,0,No Defect
0.039938807354657886,99.07198139149904,214.82284082971495,44.69746093618493,20.28166105385481,,,2968,20.84,0,No Defect
0.03808363715233702,97.88654616140015,230.41515684034974,38.78345868449725,21.03200137636677,,,2969,20.845,0,No Defect
0.03636708010184441,92.61080996661444,198.2330933740882,42.72413966475699,21.84436877925519,,Stencil thickness low,2970,20.85,0,No Defect
0.04022848962264124,98.77104826242315,194.21048928109258,39.231902814081366,23.139509291980186,,,2971,20.855,0,No Defect
0.03883088862665067,97.06466602184787,198.99910403674207,38.36626364060246,23.083039355738673,,,2972,20.86,0,No Defect
0.03974039069377701,100.06800329757873,233.603966033338,43.17888458739124,19.557614053552886,,Ambient temperature low,2973,20.865000000000002,0,No Defect
0.040653734040188065,100.74234658108992,213.22219851635217,39.83265562307942,21.788829664810002,,,2974,20.869999999999997,0,No Defect
0.0392802424258587,99.41413764487157,224.23407752710978,36.733066902337214,22.00759833454507,,,2975,20.875,0,No Defect
0.04033207306079141,100.615579029774,223.97900404766486,40.99094880396576,20.785016885100525,,,2976,20.880000000000003,0,No Defect
0.042543664477653516,101.10467611799129,169.8300031824249,41.19357124115496,24.059595130254465,,,2977,20.884999999999998,0,No Defect
0.038619176698702296,94.7098576379453,178.10244893617505,43.51211534558309,22.84947808278048,,Stencil thickness low,2978,20.89,0,No Defect
0.04117659889419496,101.04473094382129,201.11008013458573,36.749710590711196,23.426050602126626,,,2979,20.895,0,No Defect
0.03890308960586077,98.08711438853615,210.12398585692023,35.928239886120856,23.092572208570814,,,2980,20.9,0,No Defect
0.04226615366993699,101.81390522277064,198.83009951200444,45.522432644409314,21.004980100679152,,,2981,20.905,0,No Defect
0.03928313468938306,95.22152303864976,189.30688813102864,55.428657891215124,18.67508854229979,,Ambient RH high; Ambient temperature low,2982,20.91,0,No Defect
0.03752341396042512,97.80086650381921,252.07145305948325,40.64740073365873,19.123145998509923,,Paste viscosity high; Ambient temperature low,2983,20.915,0,No Defect
0.03972237763194431,95.16041507230794,156.72422062686286,47.23439070624096,23.061132694853256,,,2984,20.92,0,No Defect
0.03943166036371509,99.00274739672956,219.26481016206336,37.63742116521955,22.028364924535772,,,2985,20.925,0,No Defect
0.044872489157714766,101.64499644739378,135.53185404305066,51.70830319413929,23.088057737739344,Paste volume per aperture high,Paste viscosity low; Ambient RH high,2986,20.93,0,Solder Bridging
0.03897309727559211,98.05992252179509,211.92057967751646,37.22208530539259,22.588841168923597,,,2987,20.935000000000002,0,No Defect
0.03944000809649494,98.38549489138028,201.20819834099814,34.71663781923817,23.9798055596761,,,2988,20.939999999999998,0,No Defect
0.04343060178781647,102.3277393236205,173.3891215307414,43.46034797754489,23.157692213284655,,,2989,20.945,0,No Defect
0.04373646377499837,102.50323648608465,176.65281402397216,45.56317323310311,22.347706453604218,,,2990,20.95,0,No Defect
0.04055024555381495,99.23828128129539,191.1389592129526,38.1744714240398,23.587610120462585,,,2991,20.955,0,No Defect
